date,open,high,low,close,klgdkl
2018-10-18,14.4,14.4,14.4,14.4,1800.0
2018-10-19,15.4,15.4,15.4,15.4,2200.0
2018-10-22,16.45,16.45,16.45,16.45,2800.0
2018-10-23,17.6,17.6,17.6,17.6,3200.0
2018-10-24,18.8,18.8,18.8,18.8,3700.0
2018-10-25,20.1,20.1,20.1,20.1,800.0
2018-10-26,21.5,21.5,21.5,21.5,19500.0
2018-10-29,23.0,23.0,23.0,23.0,11200.0
2018-10-30,24.6,24.6,24.6,24.6,10200.0
2018-10-31,26.3,26.3,26.3,26.3,10500.0
2018-11-01,28.1,28.1,28.1,28.1,13610.0
2018-11-02,30.05,30.05,30.05,30.05,16600.0
2018-11-05,32.15,32.15,32.15,32.15,38600.0
2018-11-06,34.4,34.4,34.4,34.4,86870.0
2018-11-07,36.8,36.8,36.75,36.75,358700.0
2018-11-08,36.0,36.3,35.7,36.3,77250.0
2018-11-09,35.5,36.25,34.8,35.5,94040.0
2018-11-12,35.3,37.6,35.3,37.0,110590.0
2018-11-13,36.2,37.0,36.05,36.25,103310.0
2018-11-14,35.8,38.0,35.7,36.1,94280.0
2018-11-15,35.9,36.5,35.0,35.7,122210.0
2018-11-16,35.4,36.7,35.4,36.7,73460.0
2018-11-19,36.2,37.2,36.05,36.5,80460.0
2018-11-20,35.8,36.7,35.7,36.1,76790.0
2018-11-21,35.3,36.0,35.1,35.5,77530.0
2018-11-22,35.5,37.0,35.3,36.4,84560.0
2018-11-23,36.1,37.6,35.8,36.6,112660.0
2018-11-26,36.3,37.55,36.2,37.5,127760.0
2018-11-27,37.8,39.6,36.9,38.1,114620.0
2018-11-28,37.5,38.2,36.8,37.9,135880.0
2018-11-29,37.3,38.0,36.7,37.1,124920.0
2018-11-30,36.9,37.0,36.25,36.95,100060.0
2018-12-03,36.5,38.95,36.5,38.5,107730.0
2018-12-04,38.5,38.8,37.5,37.9,89790.0
2018-12-05,37.5,38.0,37.2,37.55,93080.0
2018-12-06,37.5,37.6,36.8,37.2,85200.0
2018-12-07,36.7,37.3,36.4,37.25,90240.0
2018-12-10,36.75,37.0,36.4,36.75,86510.0
2018-12-11,36.4,36.75,36.3,36.6,80490.0
2018-12-12,36.5,36.65,36.0,36.6,75340.0
2018-12-13,36.6,36.8,36.45,36.7,81630.0
2018-12-14,36.5,36.55,36.3,36.55,81190.0
2018-12-17,36.45,36.65,36.25,36.55,87800.0
2018-12-18,36.4,36.7,36.2,36.55,84140.0
2018-12-19,36.3,36.4,36.05,36.4,97400.0
2018-12-20,36.2,36.45,36.2,36.4,77710.0
2018-12-21,36.3,36.3,36.0,36.25,75730.0
2018-12-24,36.05,36.2,36.0,36.15,75900.0
2018-12-25,35.9,36.0,35.7,36.0,84100.0
2018-12-26,35.8,36.1,35.8,36.05,76440.0
2018-12-27,36.0,36.4,35.95,36.4,76750.0
2018-12-28,36.5,36.85,36.3,36.8,80510.0
2019-01-02,36.85,36.95,36.6,36.85,82010.0
2019-01-03,36.5,36.85,36.5,36.5,60760.0
2019-01-04,36.3,36.65,36.1,36.55,70050.0
2019-01-07,36.5,36.7,36.1,36.55,70500.0
2019-01-08,36.4,36.5,36.2,36.45,75200.0
2019-01-09,36.3,36.6,36.3,36.5,71590.0
2019-01-10,36.4,36.55,36.35,36.5,70860.0
2019-01-11,36.35,36.8,36.35,36.8,85050.0
2019-01-14,37.3,38.05,37.3,38.0,104820.0
2019-01-15,38.3,39.1,38.0,39.1,119310.0
2019-01-16,39.95,40.0,39.0,39.95,124630.0
2019-01-17,40.0,40.7,39.6,40.5,122790.0
2019-01-18,40.55,40.95,40.15,40.7,121470.0
2019-01-21,40.5,40.9,39.95,40.7,113860.0
2019-01-22,40.75,40.85,40.3,40.8,112650.0
2019-01-23,40.6,40.9,40.0,40.7,105780.0
2019-01-24,40.5,40.85,40.3,40.7,81490.0
2019-01-25,40.6,40.75,40.5,40.6,64780.0
2019-01-28,40.55,40.65,40.5,40.6,48050.0
2019-01-29,40.5,40.6,40.3,40.55,46870.0
2019-01-30,40.4,40.55,40.3,40.55,39500.0
2019-01-31,40.45,40.55,40.4,40.5,18760.0
2019-02-01,40.45,42.3,40.2,40.5,22570.0
2019-02-11,40.8,42.0,40.8,41.5,14780.0
2019-02-12,42.0,44.0,42.0,42.5,18270.0
2019-02-13,43.0,43.0,42.6,42.9,25380.0
2019-02-14,42.6,43.0,42.6,42.95,24060.0
2019-02-15,42.7,42.95,42.6,42.9,16440.0
2019-02-18,42.7,43.0,42.5,42.9,35190.0
2019-02-19,42.8,43.0,42.6,42.95,34340.0
2019-02-20,42.9,42.95,42.7,42.85,12120.0
2019-02-21,42.85,42.85,39.9,42.85,9250.0
2019-02-22,42.85,42.85,42.2,42.7,14400.0
2019-02-25,42.2,42.25,41.7,42.25,14590.0
2019-02-26,42.0,42.0,41.5,41.7,20080.0
2019-02-27,41.4,41.6,38.8,41.0,36100.0
2019-02-28,40.3,40.75,40.25,40.55,42140.0
2019-03-01,40.15,40.75,40.15,40.6,52860.0
2019-03-04,40.2,40.6,39.6,40.5,79300.0
2019-03-05,40.4,41.2,40.3,41.2,150770.0
2019-03-06,41.3,42.4,40.8,42.4,163380.0
2019-03-07,42.5,43.8,42.2,43.8,197560.0
2019-03-08,44.0,45.0,43.5,44.8,200670.0
2019-03-11,44.2,44.8,43.9,44.5,133490.0
2019-03-12,44.35,44.6,44.35,44.55,111290.0
2019-03-13,44.2,44.6,44.2,44.55,118630.0
2019-03-14,44.3,44.6,44.15,44.55,106830.0
2019-03-15,44.55,44.55,44.3,44.4,71850.0
2019-03-18,44.2,44.45,44.15,44.45,92200.0
2019-03-19,44.45,44.5,43.9,43.9,104580.0
2019-03-20,43.7,43.7,43.45,43.5,71980.0
2019-03-21,43.5,43.55,43.35,43.45,61100.0
2019-03-22,43.45,43.5,43.35,43.45,56650.0
2019-03-25,43.2,43.3,42.9,43.0,55670.0
2019-03-26,42.4,42.9,42.3,42.3,44890.0
2019-03-27,42.1,42.4,42.1,42.35,57350.0
2019-03-28,42.0,42.5,41.9,42.3,51630.0
2019-03-29,43.0,43.95,43.0,43.95,93560.0
2019-04-01,44.0,44.35,43.9,44.35,61150.0
2019-04-02,44.35,44.5,44.35,44.35,62180.0
2019-04-03,44.2,44.3,43.85,43.9,59160.0
2019-04-04,43.75,43.95,43.55,43.85,52800.0
2019-04-05,43.7,43.95,43.65,43.8,35780.0
2019-04-08,43.5,43.5,43.0,43.0,34140.0
2019-04-09,43.0,43.0,42.3,42.55,45380.0
2019-04-10,42.25,42.4,42.15,42.35,37680.0
2019-04-11,42.2,42.45,42.2,42.4,36720.0
2019-04-12,42.25,42.4,42.15,42.35,44210.0
2019-04-16,42.2,42.25,42.1,42.2,50480.0
2019-04-17,42.0,42.2,41.85,41.85,55300.0
2019-04-18,41.5,41.6,41.25,41.6,49160.0
2019-04-19,41.4,41.65,41.4,41.45,51220.0
2019-04-22,41.8,42.05,41.7,42.0,53480.0
2019-04-23,41.95,42.2,41.95,42.15,48080.0
2019-04-24,42.2,42.7,42.2,42.65,56890.0
2019-04-25,42.6,42.7,42.5,42.65,46300.0
2019-04-26,42.65,42.9,42.6,42.9,45070.0
2019-05-02,42.95,42.95,42.8,42.9,34840.0
2019-05-03,42.95,42.95,42.85,42.85,20530.0
2019-05-06,42.7,42.75,42.5,42.75,34230.0
2019-05-07,42.6,42.8,42.6,42.65,36440.0
2019-05-08,42.6,42.6,42.45,42.45,40680.0
2019-05-09,42.2,42.5,42.15,42.45,39110.0
2019-05-10,42.45,42.6,42.4,42.55,27660.0
2019-05-13,42.45,42.65,42.4,42.65,35910.0
2019-05-14,42.5,42.65,42.4,42.45,43770.0
2019-05-15,42.45,42.6,42.45,42.5,44860.0
2019-05-16,42.55,42.7,42.5,42.55,38700.0
2019-05-17,42.55,42.7,42.45,42.6,31230.0
2019-05-20,42.45,42.6,42.4,42.45,36330.0
2019-05-21,42.4,42.5,42.25,42.3,39290.0
2019-05-22,42.35,42.4,42.2,42.35,33770.0
2019-05-23,42.15,42.25,42.05,42.2,24650.0
2019-05-24,42.2,42.2,42.1,42.2,23080.0
2019-05-27,42.0,42.15,41.95,42.05,32590.0
2019-05-28,42.05,42.15,42.0,42.1,25890.0
2019-05-29,42.0,42.15,41.95,42.1,28660.0
2019-05-30,42.1,42.1,42.0,42.1,22080.0
2019-05-31,42.1,42.1,41.95,42.05,29400.0
2019-06-03,42.05,42.05,41.85,41.85,20440.0
2019-06-04,41.75,41.9,41.7,41.85,29950.0
2019-06-05,41.8,41.85,41.75,41.75,27380.0
2019-06-06,41.75,41.75,41.65,41.7,26270.0
2019-06-07,41.6,41.6,41.5,41.5,22860.0
2019-06-10,41.5,41.5,41.0,41.4,29730.0
2019-06-11,41.4,41.45,41.3,41.45,31330.0
2019-06-12,41.4,41.45,41.25,41.45,30270.0
2019-06-13,41.4,41.4,41.3,41.3,20150.0
2019-06-14,41.3,41.3,41.05,41.15,27610.0
2019-06-17,41.0,41.0,40.85,40.95,30660.0
2019-06-18,40.8,40.8,40.35,40.7,31710.0
2019-06-19,40.65,40.65,40.25,40.65,28020.0
2019-06-20,40.6,40.75,40.4,40.7,29810.0
2019-06-21,40.6,40.6,40.3,40.4,12990.0
2019-06-24,40.2,40.35,39.75,39.95,25120.0
2019-06-25,39.7,39.75,39.0,39.7,24420.0
2019-06-26,39.4,39.7,39.0,39.7,27560.0
2019-06-27,38.9,39.7,38.8,38.9,23660.0
2019-06-28,39.0,39.0,38.3,39.0,27600.0
2019-07-01,39.1,39.1,38.7,39.1,31260.0
2019-07-02,39.0,39.1,38.7,39.0,30450.0
2019-07-03,38.9,39.3,38.8,39.3,37300.0
2019-07-04,39.3,39.5,39.0,39.5,36520.0
2019-07-05,39.5,39.8,39.4,39.7,35220.0
2019-07-08,39.7,39.7,38.9,39.5,45800.0
2019-07-09,39.5,39.6,38.9,39.6,49620.0
2019-07-10,39.5,39.8,39.4,39.7,62130.0
2019-07-11,39.6,40.1,39.6,39.9,51490.0
2019-07-12,39.8,40.1,39.7,40.0,45970.0
2019-07-15,39.8,40.3,39.8,40.3,51450.0
2019-07-16,40.1,40.6,40.1,40.3,50540.0
2019-07-17,40.2,40.3,39.8,40.1,44530.0
2019-07-18,40.0,40.2,39.8,40.1,47910.0
2019-07-19,39.9,40.3,39.8,40.3,50060.0
2019-07-22,40.2,40.4,40.0,40.3,66890.0
2019-07-23,40.3,40.6,40.1,40.5,53260.0
2019-07-24,40.5,40.9,40.5,40.8,51750.0
2019-07-25,40.6,41.1,40.6,41.0,55320.0
2019-07-26,40.9,41.3,40.9,41.2,53040.0
2019-07-29,41.0,41.6,41.0,41.6,54030.0
2019-07-30,41.6,41.9,41.5,41.9,63850.0
2019-07-31,41.7,42.4,41.7,42.3,57320.0
2019-08-01,42.3,42.5,42.1,42.5,51820.0
2019-08-02,42.4,42.5,41.9,42.0,48030.0
2019-08-05,42.0,42.0,41.7,41.7,45420.0
2019-08-06,41.5,41.7,41.2,41.7,49340.0
2019-08-07,41.5,42.1,41.7,42.0,50300.0
2019-08-08,41.8,42.2,41.8,42.1,53390.0
2019-08-09,42.1,42.2,42.0,42.1,48590.0
2019-08-12,42.1,42.1,41.8,41.8,32180.0
2019-08-13,41.6,41.6,41.4,41.6,40220.0
2019-08-14,41.6,41.7,41.6,41.7,45310.0
2019-08-15,41.7,41.7,41.4,41.65,43920.0
2019-08-16,41.5,41.8,41.4,41.8,45090.0
2019-08-19,41.6,41.8,41.6,41.8,47480.0
2019-08-20,41.7,41.9,41.6,41.85,40070.0
2019-08-21,41.7,42.0,41.6,42.0,45760.0
2019-08-22,41.9,42.2,41.9,42.15,47090.0
2019-08-23,42.1,42.35,42.1,42.2,44430.0
2019-08-26,42.2,42.2,41.9,42.1,51730.0
2019-08-27,42.0,42.1,41.8,41.8,41570.0
2019-08-28,41.6,41.9,41.6,41.8,45360.0
2019-08-29,41.7,41.8,41.6,41.65,40030.0
2019-08-30,41.7,41.9,41.6,41.8,42050.0
2019-09-03,41.8,41.85,41.7,41.8,37990.0
2019-09-04,41.8,42.0,41.8,41.9,38300.0
2019-09-05,41.9,42.0,41.9,41.95,37800.0
2019-09-06,41.95,42.0,41.8,42.0,40510.0
2019-09-09,41.95,42.1,41.8,42.0,41020.0
2019-09-10,42.1,42.2,41.9,42.0,34710.0
2019-09-11,42.0,42.1,42.0,42.05,31670.0
2019-09-12,42.15,42.25,42.1,42.25,34020.0
2019-09-13,42.25,42.5,42.2,42.45,37390.0
2019-09-16,42.25,42.6,42.4,42.5,35070.0
2019-09-17,42.45,42.55,42.4,42.55,38550.0
2019-09-18,42.5,42.5,42.05,42.15,40920.0
2019-09-19,42.0,42.15,41.85,41.85,40320.0
2019-09-20,41.9,42.3,41.9,42.2,45260.0
2019-09-23,42.1,42.25,42.1,42.15,33890.0
2019-09-24,42.15,42.35,42.15,42.3,36600.0
2019-09-25,42.25,42.3,42.15,42.2,34650.0
2019-09-26,42.1,42.25,42.1,42.2,36150.0
2019-09-27,42.25,42.5,42.25,42.5,42420.0
2019-09-30,42.4,42.55,42.35,42.45,34650.0
2019-10-01,42.45,42.55,42.45,42.5,58420.0
2019-10-02,42.4,42.45,42.25,42.25,33660.0
2019-10-03,42.15,42.35,42.15,42.25,26550.0
2019-10-04,42.3,42.4,42.25,42.35,23700.0
2019-10-07,42.45,42.45,42.1,42.1,28500.0
2019-10-08,42.2,42.35,42.15,42.3,28930.0
2019-10-09,42.3,42.45,42.3,42.35,29300.0
2019-10-10,42.25,42.3,42.15,42.15,34740.0
2019-10-11,42.2,42.25,42.05,42.1,35800.0
2019-10-14,42.05,42.2,42.0,42.15,29100.0
2019-10-15,42.1,42.2,42.1,42.15,26830.0
2019-10-16,42.2,42.25,42.15,42.15,26550.0
2019-10-17,42.1,42.3,42.1,42.2,22500.0
2019-10-18,42.25,42.25,42.1,42.1,31850.0
2019-10-21,42.2,42.2,42.0,42.05,31270.0
2019-10-22,42.05,42.3,42.05,42.25,37380.0
2019-10-23,42.2,42.35,42.2,42.25,35560.0
2019-10-24,42.2,42.3,42.1,42.2,36170.0
2019-10-25,42.15,42.3,42.1,42.25,33300.0
2019-10-28,42.25,42.4,42.25,42.35,34360.0
2019-10-29,42.4,42.4,42.2,42.3,38470.0
2019-10-30,42.2,42.4,42.15,42.35,38430.0
2019-10-31,42.3,42.5,42.3,42.4,41350.0
2019-11-01,42.25,42.8,42.25,42.8,44310.0
2019-11-04,42.7,42.8,42.5,42.6,43920.0
2019-11-05,42.6,42.7,42.4,42.45,41900.0
2019-11-06,42.4,42.6,42.35,42.5,47160.0
2019-11-07,42.5,42.6,42.4,42.5,50350.0
2019-11-08,42.45,42.65,42.4,42.6,50320.0
2019-11-11,42.5,42.7,42.5,42.65,46600.0
2019-11-12,42.8,43.0,42.8,43.0,52960.0
2019-11-13,42.85,42.95,42.6,42.6,53010.0
2019-11-14,42.55,43.0,42.55,43.0,59970.0
2019-11-15,43.4,44.0,43.35,43.9,64960.0
2019-11-18,43.75,43.8,43.5,43.6,57190.0
2019-11-19,43.5,43.8,43.5,43.8,61350.0
2019-11-20,43.65,44.6,43.65,44.5,70280.0
2019-11-21,44.3,44.9,44.3,44.8,60590.0
2019-11-22,44.75,44.75,44.4,44.5,54880.0
2019-11-25,44.45,44.7,44.3,44.3,57130.0
2019-11-26,44.3,44.55,44.1,44.5,54500.0
2019-11-27,44.65,44.95,44.65,44.75,59760.0
2019-11-28,44.85,44.9,44.5,44.55,64770.0
2019-11-29,44.4,44.75,44.4,44.6,54270.0
2019-12-02,44.55,44.8,44.35,44.35,63820.0
2019-12-03,44.2,44.3,44.0,44.0,54140.0
2019-12-04,44.15,44.4,44.0,44.4,51770.0
2019-12-05,44.65,44.65,44.4,44.45,56210.0
2019-12-06,44.5,44.7,44.5,44.6,51390.0
2019-12-09,44.4,44.7,44.4,44.6,54380.0
2019-12-10,44.65,44.7,44.35,44.4,56180.0
2019-12-11,44.25,44.45,44.25,44.35,46900.0
2019-12-12,44.45,44.7,44.4,44.6,49380.0
2019-12-13,44.55,44.6,44.5,44.55,53600.0
2019-12-16,44.6,44.6,44.4,44.55,49100.0
2019-12-17,44.5,44.6,44.3,44.35,60470.0
2019-12-18,44.35,44.5,44.25,44.5,55990.0
2019-12-19,44.45,44.65,44.4,44.6,54350.0
2019-12-20,44.7,45.0,44.7,45.0,68860.0
2019-12-23,45.1,45.1,44.9,45.0,57330.0
2019-12-24,44.8,45.0,44.8,44.9,51740.0
2019-12-25,44.75,44.9,44.75,44.85,53550.0
2019-12-26,44.7,45.0,44.7,44.9,63920.0
2019-12-27,44.8,45.3,44.8,45.3,52600.0
2019-12-30,45.15,45.6,45.15,45.6,77340.0
2019-12-31,45.6,46.2,45.6,46.1,52160.0
2020-01-02,45.9,46.35,45.9,46.35,52540.0
2020-01-03,46.35,47.3,46.35,47.3,123300.0
2020-01-06,47.3,47.9,47.2,47.75,80780.0
2020-01-07,47.6,48.1,47.6,47.95,71010.0
2020-01-08,47.85,48.2,47.8,48.0,75610.0
2020-01-09,48.1,48.6,48.1,48.5,52060.0
2020-01-10,48.35,48.4,48.0,48.1,72020.0
2020-01-13,31.4,31.8,31.4,31.8,70590.0
2020-01-14,31.7,31.7,31.5,31.7,57120.0
2020-01-15,31.6,31.8,31.5,31.7,50120.0
2020-01-16,31.65,32.0,31.65,31.9,49660.0
2020-01-17,31.8,32.0,31.6,31.6,46140.0
2020-01-20,31.75,31.85,31.5,31.6,43300.0
2020-01-21,31.45,31.6,30.6,30.7,33890.0
2020-01-22,30.6,30.7,29.75,30.7,46150.0
